run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
16/04/2024 10:42,202402,BRISTOL,BARBADOS,BRIDGETOWN,TUI AIRWAYS LTD,D,C,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34,0,0.000000,
16/04/2024 10:42,202402,BRISTOL,JAMAICA,MONTEGO BAY,TUI AIRWAYS LTD,D,C,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20,1,0.000000,42
16/04/2024 10:42,202402,BRISTOL,BULGARIA,SOFIA,EASYJET UK LTD,A,S,4,0,0,0.000000,0.000000,25.000000,25.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43,8,62.500000,10
16/04/2024 10:42,202402,BRISTOL,BULGARIA,SOFIA,EASYJET UK LTD,D,S,4,0,0,0.000000,0.000000,50.000000,0.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39,8,87.500000,5
16/04/2024 10:42,202402,BRISTOL,BULGARIA,SOFIA,JET2.COM LTD,A,C,4,0,0,0.000000,50.000000,25.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,4,25.000000,331
16/04/2024 10:42,202402,BRISTOL,BULGARIA,SOFIA,JET2.COM LTD,D,C,4,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,4,25.000000,407
16/04/2024 10:42,202402,BRISTOL,BULGARIA,SOFIA,RYANAIR,A,S,12,0,1,15.384615,38.461538,23.076923,0.000000,0.000000,7.692308,7.692308,0.000000,0.000000,0.000000,7.692308,17,4,50.000000,22
16/04/2024 10:42,202402,BRISTOL,BULGARIA,SOFIA,RYANAIR,D,S,12,0,0,0.000000,66.666667,25.000000,0.000000,0.000000,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,7,4,75.000000,7
16/04/2024 10:42,202402,BRISTOL,CZECH REPUBLIC,PRAGUE,EASYJET UK LTD,A,S,12,0,0,8.333333,25.000000,50.000000,8.333333,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,15,73.333333,16
16/04/2024 10:42,202402,BRISTOL,CZECH REPUBLIC,PRAGUE,EASYJET UK LTD,D,S,12,0,0,0.000000,33.333333,33.333333,25.000000,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,15,80.000000,12
16/04/2024 10:42,202402,BRISTOL,HUNGARY,BUDAPEST,RYANAIR,A,S,16,0,0,6.250000,18.750000,56.250000,6.250000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,13,12,91.666667,3
16/04/2024 10:42,202402,BRISTOL,HUNGARY,BUDAPEST,RYANAIR,D,S,16,0,0,0.000000,37.500000,50.000000,6.250000,0.000000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,7,12,66.666667,59
16/04/2024 10:42,202402,BRISTOL,LATVIA,RIGA,RYANAIR,A,S,8,0,0,25.000000,25.000000,25.000000,12.500000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,13,7,50.000000,11
16/04/2024 10:42,202402,BRISTOL,LATVIA,RIGA,RYANAIR,D,S,8,0,0,0.000000,87.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,7,87.500000,1
16/04/2024 10:42,202402,BRISTOL,LITHUANIA,KAUNAS,RYANAIR,A,S,8,0,0,12.500000,25.000000,37.500000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,8,75.000000,11
16/04/2024 10:42,202402,BRISTOL,LITHUANIA,KAUNAS,RYANAIR,D,S,8,0,0,0.000000,75.000000,12.500000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,8,62.500000,64
16/04/2024 10:42,202402,BRISTOL,POLAND,BYDGOSZCZ,RYANAIR,A,S,8,0,0,0.000000,62.500000,25.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,8,50.000000,19
16/04/2024 10:42,202402,BRISTOL,POLAND,BYDGOSZCZ,RYANAIR,D,S,8,0,0,0.000000,87.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,8,62.500000,16
16/04/2024 10:42,202402,BRISTOL,POLAND,GDANSK,RYANAIR,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,8,75.000000,7
16/04/2024 10:42,202402,BRISTOL,POLAND,GDANSK,RYANAIR,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,8,37.500000,18
16/04/2024 10:42,202402,BRISTOL,POLAND,KATOWICE,WIZZ AIR,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,8,100.000000,3
16/04/2024 10:42,202402,BRISTOL,POLAND,KATOWICE,WIZZ AIR,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,8,50.000000,12
16/04/2024 10:42,202402,BRISTOL,POLAND,KRAKOW,EASYJET UK LTD,A,S,17,0,0,17.647059,47.058824,29.411765,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,15,80.000000,10
16/04/2024 10:42,202402,BRISTOL,POLAND,KRAKOW,EASYJET UK LTD,D,S,17,0,0,0.000000,52.941176,41.176471,0.000000,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,15,93.333333,5
16/04/2024 10:42,202402,BRISTOL,POLAND,KRAKOW,RYANAIR,A,S,25,0,0,4.000000,36.000000,24.000000,24.000000,4.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14,20,85.000000,7
16/04/2024 10:42,202402,BRISTOL,POLAND,KRAKOW,RYANAIR,D,S,25,0,0,0.000000,60.000000,24.000000,8.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,20,75.000000,11
16/04/2024 10:42,202402,BRISTOL,POLAND,POZNAN,RYANAIR,A,S,12,0,0,0.000000,50.000000,33.333333,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,8,62.500000,16
16/04/2024 10:42,202402,BRISTOL,POLAND,POZNAN,RYANAIR,D,S,12,0,0,0.000000,16.666667,50.000000,25.000000,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,8,75.000000,18
16/04/2024 10:42,202402,BRISTOL,POLAND,RZESZOW,RYANAIR,A,S,8,0,0,12.500000,12.500000,62.500000,0.000000,0.000000,0.000000,0.000000,12.500000,0.000000,0.000000,0.000000,41,8,37.500000,75
16/04/2024 10:42,202402,BRISTOL,POLAND,RZESZOW,RYANAIR,D,S,8,0,0,0.000000,75.000000,12.500000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,8,62.500000,32
16/04/2024 10:42,202402,BRISTOL,POLAND,WARSAW (MODLIN MASOVIA),RYANAIR,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,8,100.000000,2
16/04/2024 10:42,202402,BRISTOL,POLAND,WARSAW (MODLIN MASOVIA),RYANAIR,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,8,100.000000,8
16/04/2024 10:42,202402,BRISTOL,POLAND,WROCLAW,RYANAIR,A,S,8,0,0,0.000000,62.500000,12.500000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,8,87.500000,10
16/04/2024 10:42,202402,BRISTOL,POLAND,WROCLAW,RYANAIR,D,S,8,0,0,0.000000,50.000000,25.000000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,8,87.500000,8
16/04/2024 10:42,202402,BRISTOL,ROMANIA,BUCHAREST (OTOPENI),RYANAIR,A,S,12,0,0,25.000000,25.000000,25.000000,16.666667,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,8,62.500000,15
16/04/2024 10:42,202402,BRISTOL,ROMANIA,BUCHAREST (OTOPENI),RYANAIR,D,S,12,0,0,0.000000,50.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,8,62.500000,14
16/04/2024 10:42,202402,BRISTOL,EGYPT,HURGHADA,EASYJET UK LTD,A,S,12,0,0,8.333333,8.333333,58.333333,8.333333,8.333333,0.000000,8.333333,0.000000,0.000000,0.000000,0.000000,24,11,72.727273,15
16/04/2024 10:42,202402,BRISTOL,EGYPT,HURGHADA,EASYJET UK LTD,D,S,13,0,0,0.000000,15.384615,46.153846,38.461538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,11,72.727273,22
16/04/2024 10:42,202402,BRISTOL,EGYPT,HURGHADA,TUI AIRWAYS LTD,A,S,4,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,0,0.000000,
16/04/2024 10:42,202402,BRISTOL,EGYPT,HURGHADA,TUI AIRWAYS LTD,D,S,4,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
16/04/2024 10:42,202402,BRISTOL,EGYPT,SHARM EL SHEIKH (OPHIRA),EASYJET UK LTD,A,S,8,0,0,0.000000,12.500000,25.000000,25.000000,37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23,8,62.500000,15
16/04/2024 10:42,202402,BRISTOL,EGYPT,SHARM EL SHEIKH (OPHIRA),EASYJET UK LTD,D,S,8,0,0,0.000000,50.000000,37.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,8,62.500000,14
16/04/2024 10:42,202402,BRISTOL,EGYPT,SHARM EL SHEIKH (OPHIRA),TUI AIRWAYS LTD,A,S,8,0,0,37.500000,62.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,2,100.000000,0
16/04/2024 10:42,202402,BRISTOL,EGYPT,SHARM EL SHEIKH (OPHIRA),TUI AIRWAYS LTD,D,S,8,0,0,0.000000,62.500000,37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,3,100.000000,0
16/04/2024 10:42,202402,BRISTOL,MOROCCO,MARRAKESH,EASYJET UK LTD,A,S,8,0,0,0.000000,12.500000,50.000000,12.500000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,20,0,0.000000,
16/04/2024 10:42,202402,BRISTOL,MOROCCO,MARRAKESH,EASYJET UK LTD,D,S,8,0,0,0.000000,50.000000,12.500000,25.000000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,15,0,0.000000,
16/04/2024 10:42,202402,BRISTOL,TUNISIA,ENFIDHA - HAMMAMET INTL,EASYJET UK LTD,A,S,8,0,0,25.000000,37.500000,25.000000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,0,0.000000,
16/04/2024 10:42,202402,BRISTOL,TUNISIA,ENFIDHA - HAMMAMET INTL,EASYJET UK LTD,D,S,8,0,0,0.000000,25.000000,50.000000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13,0,0.000000,
16/04/2024 10:42,202402,BRISTOL,UNITED KINGDOM,ABERDEEN,LOGANAIR LTD,A,S,20,0,1,19.047619,28.571429,14.285714,0.000000,19.047619,14.285714,0.000000,0.000000,0.000000,0.000000,4.761905,20,23,91.304348,6
16/04/2024 10:42,202402,BRISTOL,UNITED KINGDOM,ABERDEEN,LOGANAIR LTD,D,S,20,0,1,9.523810,38.095238,9.523810,14.285714,9.523810,14.285714,0.000000,0.000000,0.000000,0.000000,4.761905,20,23,86.956522,7
16/04/2024 10:42,202402,BRISTOL,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),EASYJET UK LTD,A,S,28,0,0,21.428571,35.714286,35.714286,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,8,62.500000,18
16/04/2024 10:42,202402,BRISTOL,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),EASYJET UK LTD,D,S,28,0,0,0.000000,71.428571,28.571429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,8,62.500000,12
16/04/2024 10:42,202402,BRISTOL,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET UK LTD,A,S,65,0,0,6.153846,58.461538,21.538462,4.615385,6.153846,3.076923,0.000000,0.000000,0.000000,0.000000,0.000000,7,77,80.519481,8
16/04/2024 10:42,202402,BRISTOL,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET UK LTD,D,S,80,0,0,3.750000,70.000000,13.750000,3.750000,7.500000,1.250000,0.000000,0.000000,0.000000,0.000000,0.000000,6,77,84.415584,7
16/04/2024 10:42,202402,BRISTOL,UNITED KINGDOM,CARDIFF WALES,JET2.COM LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,0
16/04/2024 10:42,202402,BRISTOL,UNITED KINGDOM,CARDIFF WALES,JET2.COM LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,0
16/04/2024 10:42,202402,BRISTOL,UNITED KINGDOM,EDINBURGH,EASYJET UK LTD,A,S,134,0,0,14.925373,44.776119,24.626866,4.477612,8.208955,1.492537,1.492537,0.000000,0.000000,0.000000,0.000000,10,115,84.347826,7
16/04/2024 10:42,202402,BRISTOL,UNITED KINGDOM,EDINBURGH,EASYJET UK LTD,D,S,134,0,0,2.985075,58.955224,25.373134,5.223881,5.223881,0.746269,1.492537,0.000000,0.000000,0.000000,0.000000,7,115,85.217391,6
16/04/2024 10:42,202402,BRISTOL,UNITED KINGDOM,EXETER,AURIGNY AIR SERVICES,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,5,100.000000,1
16/04/2024 10:42,202402,BRISTOL,UNITED KINGDOM,GLASGOW,EASYJET UK LTD,A,S,75,0,0,18.666667,49.333333,20.000000,8.000000,1.333333,1.333333,1.333333,0.000000,0.000000,0.000000,0.000000,7,85,89.411765,7
16/04/2024 10:42,202402,BRISTOL,UNITED KINGDOM,GLASGOW,EASYJET UK LTD,D,S,75,0,0,1.333333,68.000000,21.333333,5.333333,1.333333,1.333333,1.333333,0.000000,0.000000,0.000000,0.000000,6,85,90.588235,6
16/04/2024 10:42,202402,BRISTOL,UNITED KINGDOM,GUERNSEY,AURIGNY AIR SERVICES,A,S,21,0,5,7.692308,15.384615,15.384615,19.230769,11.538462,0.000000,11.538462,0.000000,0.000000,0.000000,19.230769,34,16,87.500000,14
16/04/2024 10:42,202402,BRISTOL,UNITED KINGDOM,GUERNSEY,AURIGNY AIR SERVICES,D,S,21,0,5,0.000000,26.923077,11.538462,23.076923,7.692308,0.000000,11.538462,0.000000,0.000000,0.000000,19.230769,34,21,85.714286,15
16/04/2024 10:42,202402,BRISTOL,UNITED KINGDOM,INVERNESS,EASYJET UK LTD,A,S,21,0,0,0.000000,38.095238,47.619048,4.761905,4.761905,0.000000,0.000000,4.761905,0.000000,0.000000,0.000000,18,15,93.333333,10
16/04/2024 10:42,202402,BRISTOL,UNITED KINGDOM,INVERNESS,EASYJET UK LTD,D,S,21,0,0,0.000000,71.428571,23.809524,0.000000,4.761905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,15,93.333333,8
16/04/2024 10:42,202402,BRISTOL,UNITED KINGDOM,ISLE OF MAN,EASYJET UK LTD,A,S,5,0,0,0.000000,0.000000,80.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,9,77.777778,35
16/04/2024 10:42,202402,BRISTOL,UNITED KINGDOM,ISLE OF MAN,EASYJET UK LTD,D,S,5,0,0,0.000000,60.000000,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,9,100.000000,2
16/04/2024 10:42,202402,BRISTOL,UNITED KINGDOM,JERSEY,BLUE ISLANDS LIMITED,A,S,17,0,2,10.526316,31.578947,26.315789,15.789474,0.000000,0.000000,5.263158,0.000000,0.000000,0.000000,10.526316,13,23,91.304348,6
16/04/2024 10:42,202402,BRISTOL,UNITED KINGDOM,JERSEY,BLUE ISLANDS LIMITED,D,S,17,0,2,0.000000,31.578947,31.578947,15.789474,0.000000,0.000000,10.526316,0.000000,0.000000,0.000000,10.526316,23,22,82.608696,10
16/04/2024 10:42,202402,BRISTOL,UNITED KINGDOM,NEWCASTLE,EASTERN AIRWAYS,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,0
16/04/2024 10:42,202402,BRISTOL,UNITED KINGDOM,NEWCASTLE,EASYJET UK LTD,A,S,45,0,0,6.666667,53.333333,17.777778,6.666667,11.111111,4.444444,0.000000,0.000000,0.000000,0.000000,0.000000,11,37,84.210526,7
16/04/2024 10:42,202402,BRISTOL,UNITED KINGDOM,NEWCASTLE,EASYJET UK LTD,D,S,45,0,0,0.000000,55.555556,17.777778,8.888889,11.111111,6.666667,0.000000,0.000000,0.000000,0.000000,0.000000,13,37,86.842105,6
16/04/2024 10:42,202402,BRISTOL,UNITED KINGDOM,NORWICH,LOGANAIR LTD,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,33
16/04/2024 10:42,202402,BRISTOL,UNITED KINGDOM,NORWICH,LOGANAIR LTD,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,0
16/04/2024 10:42,202402,BRISTOL,AUSTRIA,INNSBRUCK,EASYJET UK LTD,A,S,16,0,0,6.250000,25.000000,50.000000,6.250000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,15,12,66.666667,23
16/04/2024 10:42,202402,BRISTOL,AUSTRIA,INNSBRUCK,EASYJET UK LTD,D,S,16,0,0,0.000000,56.250000,31.250000,6.250000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,12,75.000000,17
16/04/2024 10:42,202402,BRISTOL,AUSTRIA,INNSBRUCK,JET2.COM LTD,A,S,4,0,0,0.000000,25.000000,50.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,4,25.000000,22
16/04/2024 10:42,202402,BRISTOL,AUSTRIA,INNSBRUCK,JET2.COM LTD,D,S,4,0,0,0.000000,25.000000,75.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,4,25.000000,24
16/04/2024 10:42,202402,BRISTOL,AUSTRIA,INNSBRUCK,TUI AIRWAYS LTD,A,C,4,0,0,0.000000,0.000000,50.000000,25.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30,4,50.000000,27
16/04/2024 10:42,202402,BRISTOL,AUSTRIA,INNSBRUCK,TUI AIRWAYS LTD,D,C,4,0,0,0.000000,25.000000,50.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,4,75.000000,22
16/04/2024 10:42,202402,BRISTOL,AUSTRIA,SALZBURG,EASYJET UK LTD,A,S,11,0,0,18.181818,18.181818,18.181818,36.363636,9.090909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13,12,41.666667,23
16/04/2024 10:42,202402,BRISTOL,AUSTRIA,SALZBURG,EASYJET UK LTD,D,S,11,0,0,0.000000,45.454545,45.454545,9.090909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,12,66.666667,12
16/04/2024 10:42,202402,BRISTOL,AUSTRIA,SALZBURG,JET2.COM LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,4,25.000000,38
16/04/2024 10:42,202402,BRISTOL,AUSTRIA,SALZBURG,JET2.COM LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,4,75.000000,9
16/04/2024 10:42,202402,BRISTOL,AUSTRIA,SALZBURG,TUI AIRWAYS LTD,A,C,4,0,0,0.000000,0.000000,25.000000,50.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23,4,50.000000,47
16/04/2024 10:42,202402,BRISTOL,AUSTRIA,SALZBURG,TUI AIRWAYS LTD,D,C,4,0,0,0.000000,25.000000,75.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,4,75.000000,41
16/04/2024 10:42,202402,BRISTOL,AUSTRIA,VIENNA,RYANAIR,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,8,62.500000,12
16/04/2024 10:42,202402,BRISTOL,AUSTRIA,VIENNA,RYANAIR,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,8,37.500000,48
16/04/2024 10:42,202402,BRISTOL,CYPRUS,PAPHOS,EASYJET UK LTD,A,S,8,0,0,50.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,8,100.000000,1
16/04/2024 10:42,202402,BRISTOL,CYPRUS,PAPHOS,EASYJET UK LTD,D,S,8,0,0,0.000000,25.000000,75.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,8,100.000000,4
16/04/2024 10:42,202402,BRISTOL,CYPRUS,PAPHOS,JET2.COM LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,3,100.000000,0
16/04/2024 10:42,202402,BRISTOL,CYPRUS,PAPHOS,JET2.COM LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,3,100.000000,0
16/04/2024 10:42,202402,BRISTOL,DENMARK,COPENHAGEN,EASYJET UK LTD,A,S,19,0,0,10.526316,73.684211,10.526316,0.000000,5.263158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,8,87.500000,7
16/04/2024 10:42,202402,BRISTOL,DENMARK,COPENHAGEN,EASYJET UK LTD,D,S,19,0,0,0.000000,52.631579,47.368421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,8,87.500000,6
16/04/2024 10:42,202402,BRISTOL,FINLAND,ENONTEKIO,ENTER AIR,A,C,2,0,0,0.000000,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25,1,0.000000,110
16/04/2024 10:42,202402,BRISTOL,FINLAND,ENONTEKIO,ENTER AIR,D,C,2,0,0,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,1,100.000000,0
16/04/2024 10:42,202402,BRISTOL,FINLAND,KITTILA,JET2.COM LTD,A,C,2,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,2,50.000000,31
16/04/2024 10:42,202402,BRISTOL,FINLAND,KITTILA,JET2.COM LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,4
16/04/2024 10:42,202402,BRISTOL,FINLAND,KITTILA,JET2.COM LTD,D,C,2,0,0,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,2,100.000000,0
16/04/2024 10:42,202402,BRISTOL,FINLAND,KITTILA,JET2.COM LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,0
16/04/2024 10:42,202402,BRISTOL,FRANCE,CHAMBERY,JET2.COM LTD,A,S,4,0,0,0.000000,0.000000,25.000000,0.000000,50.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42,4,0.000000,79
16/04/2024 10:42,202402,BRISTOL,FRANCE,CHAMBERY,JET2.COM LTD,D,S,4,0,0,0.000000,0.000000,75.000000,0.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23,4,0.000000,26
16/04/2024 10:42,202402,BRISTOL,FRANCE,CHAMBERY,TUI AIRWAYS LTD,A,C,3,0,0,0.000000,0.000000,33.333333,0.000000,33.333333,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,42,4,50.000000,40
16/04/2024 10:42,202402,BRISTOL,FRANCE,CHAMBERY,TUI AIRWAYS LTD,D,C,4,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,4,75.000000,36
16/04/2024 10:42,202402,BRISTOL,FRANCE,GRENOBLE,EASYJET EUROPE,A,S,4,0,0,0.000000,25.000000,25.000000,25.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28,0,0.000000,
16/04/2024 10:42,202402,BRISTOL,FRANCE,GRENOBLE,EASYJET EUROPE,D,S,4,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,0,0.000000,
16/04/2024 10:42,202402,BRISTOL,FRANCE,GRENOBLE,EASYJET UK LTD,A,S,8,0,0,0.000000,25.000000,25.000000,0.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33,8,25.000000,50
16/04/2024 10:42,202402,BRISTOL,FRANCE,GRENOBLE,EASYJET UK LTD,D,S,8,0,0,0.000000,50.000000,25.000000,0.000000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,17,8,62.500000,14
16/04/2024 10:42,202402,BRISTOL,FRANCE,GRENOBLE,RYANAIR,A,S,8,0,0,0.000000,75.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,4,25.000000,96
16/04/2024 10:42,202402,BRISTOL,FRANCE,GRENOBLE,RYANAIR,D,S,8,0,0,12.500000,25.000000,50.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,4,75.000000,18
